,datetime,air_moisture,air_temperature,soil_moisture,soil_temperature,unnamed,pole_no
117,2019.11.14 15:05:43,52,25.8,1.163,23.875,33.2,9
118,2019.11.14 15:04:42,52,25.8,1.163,24.9,33.2,9
119,2019.11.14 15:03:41,52,25.9,1.163,24.9,33.2,9
120,2019.11.13 19:17:40,52,25.9,1.163,24.9,33.2,9
121,2019.11.13 19:08:10,52,25.9,1.163,25.938,33.2,9
